mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
1, 1015, 507500, 25.716, -64.249,  1.090, 
4, 1174, 587000, 26.459, -64.350,  0.666, 

1, 1015, 507500, 16.065, -75.981,  0.188, 
4, 1174, 587000, 17.591, -73.898,  0.242, 

1, 1015, 507500, 21.053, -78.677, -0.163, 
4, 1173, 586500, 20.923, -78.456, -0.447, 

1, 1015, 507500, 24.034, -73.906,  0.148, 
4, 1173, 586500, 24.046, -73.873,  0.127, 

1, 1015, 507500, 25.716, -64.249,  1.090, 
4, 1173, 586500, 14.931, -57.715,  1.279, 

1, 1015, 507500, 21.053, -78.677, -0.163, 
4, 1172, 586000, 20.903, -78.457, -0.104, 

1, 1015, 507500, 24.034, -73.906,  0.148, 
4, 1172, 586000, 24.174, -73.899,  0.130, 

1, 1015, 507500, 25.716, -64.249,  1.090, 
4, 1172, 586000, 29.676, -64.552,  0.559, 

1, 1015, 507500, 16.065, -75.981,  0.188, 
4, 1172, 586000, 16.093, -75.567,  0.201, 

1, 1015, 507500, 20.998, -78.582, -0.627, 
4, 1172, 586000, 20.936, -78.444, -0.399, 

1, 1014, 507000, 21.038, -78.669, -0.006, 
4, 1171, 585500, 20.964, -78.449, -0.109, 

1, 1014, 507000, 24.131, -73.936,  0.122, 
4, 1171, 585500, 24.346, -73.933,  0.133, 

1, 1014, 507000, 16.093, -75.953, -0.277, 
4, 1171, 585500, 17.927, -74.023,  0.486, 

1, 1014, 507000, 23.028, -71.873, -0.187, 
4, 1171, 585500, 23.349, -71.793, -0.104, 

1, 1014, 507000, 21.038, -78.669, -0.006, 
4, 1170, 585000, 21.002, -78.473, -0.166, 

1, 1014, 507000, 24.131, -73.936,  0.122, 
4, 1170, 585000, 24.340, -73.921,  0.135, 

1, 1014, 507000, 16.093, -75.953, -0.277, 
4, 1170, 585000, 16.218, -75.423,  0.212, 

1, 1013, 506500, 21.087, -78.657, -0.118, 
4, 1169, 584500, 21.034, -78.501, -0.121, 

1, 1013, 506500, 24.188, -73.949,  0.088, 
4, 1169, 584500, 24.346, -73.931, -0.007, 

1, 1013, 506500, 25.066, -74.763, -0.318, 
4, 1169, 584500, 25.308, -74.891,  0.075, 

1, 1012, 506000, 21.106, -78.641, -0.266, 
4, 1168, 584000, 21.005, -78.288, -0.332, 

1, 1012, 506000, 24.174, -73.968,  0.091, 
4, 1168, 584000, 24.451, -73.943,  0.096, 

1, 1012, 506000, 25.166, -74.866,  0.108, 
4, 1168, 584000, 25.327, -74.908,  0.077, 

1, 1012, 506000, 21.106, -78.641, -0.266, 
4, 1167, 583500, 21.035, -78.283, -0.333, 

1, 1012, 506000, 24.174, -73.968,  0.091, 
4, 1167, 583500, 24.334, -73.949, -0.007, 

1, 1012, 506000, 25.166, -74.866,  0.108, 
4, 1167, 583500, 25.292, -74.902,  0.036, 

1, 1012, 506000, 21.106, -78.641, -0.266, 
4, 1166, 583000, 21.060, -78.621, -0.290, 

1, 1012, 506000, 25.166, -74.866,  0.108, 
4, 1166, 583000, 25.161, -74.849,  0.080, 

1, 1011, 505500, 25.238, -74.897,  0.080, 
4, 1165, 582500, 25.157, -74.815,  0.087, 

1, 1011, 505500, 21.091, -78.597, -0.138, 
4, 1165, 582500, 21.010, -78.545, -0.077, 

1, 1011, 505500, 24.253, -73.948, -0.075, 
4, 1165, 582500, 24.244, -73.878,  0.051, 

1, 1011, 505500, 20.215, -73.511,  0.254, 
4, 1165, 582500, 18.355, -74.894,  0.204, 

1, 1011, 505500, 26.067, -75.751,  0.066, 
4, 1165, 582500, 26.023, -75.734,  0.096, 

1, 1011, 505500, 16.164, -75.887,  0.452, 
4, 1165, 582500, 16.072, -75.973,  0.640, 

1, 1010, 505000, 20.604, -74.165, -0.459, 
4, 1164, 582000, 18.662, -75.033,  0.294, 

1, 1010, 505000, 25.154, -74.832,  0.039, 
4, 1164, 582000, 25.120, -74.855,  0.087, 

1, 1010, 505000, 21.051, -78.633, -0.011, 
4, 1164, 582000, 21.042, -78.588, -0.080, 

1, 1010, 505000,  1.632, -93.605,  1.150, 
4, 1164, 582000,  1.627, -93.624,  1.465, 

1, 1010, 505000, 26.063, -75.758,  0.096, 
4, 1164, 582000, 26.040, -75.755,  0.099, 

1, 1010, 505000, 24.186, -73.910, -0.008, 
4, 1164, 582000, 24.140, -73.921,  0.115, 

1, 1010, 505000, 20.604, -74.165, -0.459, 
4, 1163, 581500, 19.108, -75.061,  0.451, 

1, 1010, 505000, 25.154, -74.832,  0.039, 
4, 1163, 581500, 25.161, -74.806,  0.094, 

1, 1010, 505000, 21.051, -78.633, -0.011, 
4, 1163, 581500, 21.054, -78.604,  0.235, 

1, 1010, 505000,  1.632, -93.605,  1.150, 
4, 1163, 581500, -10.201, -85.979,  2.805, 

1, 1010, 505000, 26.063, -75.758,  0.096, 
4, 1163, 581500, 26.128, -75.779,  0.073, 

1, 1010, 505000, 31.268, -69.656, -0.021, 
4, 1163, 581500, 31.330, -69.729,  0.290, 

1, 1009, 504500, 20.805, -74.375,  0.246, 
4, 1162, 581000, 19.412, -75.256,  0.450, 

1, 1009, 504500, 26.045, -75.716,  0.035, 
4, 1162, 581000, 26.147, -75.767,  0.037, 

1, 1009, 504500, 25.079, -74.790, -0.010, 
4, 1162, 581000, 25.237, -74.812,  0.050, 

1, 1009, 504500, 21.049, -78.586, -0.008, 
4, 1162, 581000, 21.053, -78.570, -0.091, 

1, 1009, 504500, 26.820, -64.517,  0.178, 
4, 1162, 581000, 31.820, -64.702,  0.420, 

1, 1009, 504500, 21.329, -80.919,  0.062, 
4, 1162, 581000, 22.883, -82.270,  0.248, 

1, 1009, 504500, 27.056, -76.496, -0.136, 
4, 1162, 581000, 27.132, -76.610,  0.093, 

1, 1009, 504500, 20.657, -80.644,  0.145, 
4, 1162, 581000, 22.246, -82.245, -0.293, 

1, 1009, 504500, 31.249, -69.653, -0.198, 
4, 1162, 581000, 31.354, -69.731, -0.021, 

1, 1008, 504000, 27.050, -76.514, -0.088, 
4, 1161, 580500, 27.148, -76.621,  0.065, 

1, 1008, 504000, 26.046, -75.737, -0.008, 
4, 1161, 580500, 26.163, -75.792,  0.114, 

1, 1008, 504000, 24.090, -73.909, -0.094, 
4, 1161, 580500, 24.249, -73.907,  0.069, 

1, 1008, 504000, 25.182, -74.807, -0.295, 
4, 1161, 580500, 25.205, -74.802, -0.314, 

1, 1008, 504000, 18.140, -68.184,  0.353, 
4, 1161, 580500, 18.297, -67.987,  1.004, 

1, 1008, 504000, 21.081, -78.680, -0.094, 
4, 1161, 580500, 21.075, -78.576, -0.091, 

1, 1008, 504000, 26.455, -64.332,  0.394, 
4, 1161, 580500, 31.912, -64.815,  0.600, 

1, 1008, 504000, 21.110, -81.101, -0.402, 
4, 1161, 580500, 21.540, -81.740,  0.340, 

1, 1007, 503500, 21.514, -75.386,  0.370, 
4, 1160, 580000, 21.122, -78.608,  0.066, 

1, 1007, 503500, 30.844, -72.468,  0.316, 
4, 1160, 580000, 31.004, -72.641,  0.312, 

1, 1007, 503500, 26.144, -75.761,  0.038, 
4, 1160, 580000, 26.216, -75.810,  0.167, 

1, 1007, 503500, 27.155, -76.599,  0.067, 
4, 1160, 580000, 27.165, -76.628,  0.097, 

1, 1007, 503500, 31.705, -61.598,  1.390, 
4, 1160, 580000, 31.478, -61.876,  1.100, 

1, 1006, 503000, 30.935, -72.534,  0.316, 
4, 1159, 579500, 30.975, -72.590,  0.312, 

1, 1006, 503000, 21.133, -78.600, -0.016, 
4, 1159, 579500, 21.116, -78.692,  0.230, 

1, 1006, 503000, 26.160, -75.745,  0.045, 
4, 1159, 579500, 26.151, -75.800,  0.095, 

1, 1006, 503000, 24.256, -73.829, -0.222, 
4, 1159, 579500, 24.277, -73.889,  0.164, 

1, 1006, 503000,  5.139, -83.717,  0.283, 
4, 1159, 579500,  1.689, -93.551,  2.223, 

1, 1006, 503000, 27.191, -76.574, -0.051, 
4, 1159, 579500, 27.191, -76.648,  0.069, 

1, 1006, 503000, 25.234, -74.769,  0.061, 
4, 1159, 579500, 23.419, -76.568,  0.177, 

1, 1006, 503000, 28.250, -77.333, -0.347, 
4, 1159, 579500, 28.187, -77.404, -0.174, 

1, 1005, 502500, 27.246, -76.605,  0.078, 
4, 1158, 579000, 27.161, -76.600,  0.142, 

1, 1005, 502500, 26.190, -75.746, -0.007, 
4, 1158, 579000, 26.218, -75.714, -0.207, 

1, 1005, 502500, 24.268, -73.830,  0.077, 
4, 1158, 579000, 24.271, -73.835,  0.169, 

1, 1005, 502500, 28.212, -77.358,  0.067, 
4, 1158, 579000, 28.153, -77.369,  0.118, 

1, 1004, 502000, 28.273, -77.392,  0.067, 
4, 1157, 578500, 28.198, -77.397,  0.095, 

1, 1004, 502000, 21.153, -78.621, -0.012, 
4, 1157, 578500, 20.510, -76.112,  0.416, 

1, 1004, 502000, 26.219, -75.764,  0.054, 
4, 1157, 578500, 26.123, -75.747,  0.055, 

1, 1004, 502000, 25.260, -74.791,  0.071, 
4, 1157, 578500, 25.208, -74.771,  0.212, 

1, 1004, 502000, 24.270, -73.879, -0.247, 
4, 1157, 578500, 24.205, -73.834,  0.187, 

1, 1004, 502000, 27.280, -76.599,  0.088, 
4, 1157, 578500, 27.131, -76.580,  0.123, 

1, 1003, 501500, 27.232, -76.590, -0.010, 
4, 1156, 578000, 27.216, -76.573,  0.092, 

1, 1003, 501500, 30.921, -72.529,  0.104, 
4, 1156, 578000, 31.031, -72.608,  0.316, 

1, 1003, 501500, 21.162, -78.728, -0.013, 
4, 1156, 578000, 21.066, -78.504, -0.013, 

1, 1003, 501500, 26.237, -75.748, -0.009, 
4, 1156, 578000, 26.241, -75.688,  0.120, 

1, 1003, 501500, 28.301, -77.405, -0.005, 
4, 1156, 578000, 28.225, -77.384,  0.068, 

1, 1003, 501500, 25.250, -74.831, -0.318, 
4, 1156, 578000, 25.284, -74.722,  0.155, 

1, 1002, 501000, 29.397, -77.989, -0.142, 
4, 1155, 577500, 29.392, -78.060,  0.031, 

1, 1002, 501000, 31.010, -72.573,  0.323, 
4, 1155, 577500, 31.228, -72.679,  0.223, 

1, 1002, 501000, 21.108, -78.757,  0.204, 
4, 1155, 577500, 20.954, -76.204,  0.335, 

1, 1002, 501000, 26.159, -75.765,  0.065, 
4, 1155, 577500, 26.255, -75.657,  0.135, 

1, 1002, 501000, 28.270, -77.406,  0.077, 
4, 1155, 577500, 28.309, -77.403,  0.108, 

1, 1001, 500500, 30.061, -78.159, -0.151, 
4, 1154, 577000, 30.156, -78.287, -0.195, 

1, 1001, 500500, 28.227, -77.353, -0.169, 
4, 1154, 577000, 28.309, -77.394, -0.006, 

1, 1001, 500500, 27.167, -76.572,  0.051, 
4, 1154, 577000, 27.271, -76.548,  0.050, 

1, 1001, 500500, 29.415, -77.998, -0.005, 
4, 1154, 577000, 29.445, -78.081,  0.031, 

1, 1001, 500500, 32.406, -74.833,  0.352, 
4, 1154, 577000, 31.201, -72.659,  0.419, 

1, 1001, 500500, 26.151, -75.722, -0.010, 
4, 1154, 577000, 26.304, -75.682,  0.070, 

1, 1000, 500000, 30.332, -78.630, -0.339, 
4, 1153, 576500, 29.995, -78.277, -0.094, 

1, 1000, 500000, 28.204, -77.390, -0.067, 
4, 1153, 576500, 28.178, -77.414, -0.121, 

1, 1000, 500000, 24.117, -78.478,  0.289, 
4, 1153, 576500, 26.054, -75.742, -0.109, 

1, 1000, 500000, 27.190, -76.584, -0.085, 
4, 1153, 576500, 27.156, -76.569,  0.126, 

1, 1000, 500000, 29.410, -77.996,  0.036, 
4, 1153, 576500, 29.346, -78.044,  0.034, 

1, 1000, 500000, 22.716, -94.857,  0.421, 
4, 1153, 576500, 16.457, -88.626,  0.608, 

1, 999, 499500, 30.100, -79.513, -0.357, 
4, 1152, 576000, 30.017, -79.525, -0.366, 

1, 999, 499500, 28.156, -77.441, -0.007, 
4, 1152, 576000, 28.376, -77.290, -0.069, 

1, 999, 499500, 24.889, -78.620,  0.331, 
4, 1152, 576000, 25.379, -78.292,  0.198, 

1, 999, 499500, 27.241, -76.601, -0.014, 
4, 1152, 576000, 27.084, -76.600,  0.128, 

1, 999, 499500, 29.368, -78.009, -0.005, 
4, 1152, 576000, 29.292, -78.018,  0.034, 

1, 998, 499000, 30.237, -79.622, -0.357, 
4, 1151, 575500, 30.120, -79.571, -0.435, 

1, 998, 499000, 28.608, -77.287,  0.049, 
4, 1151, 575500, 28.448, -77.305,  0.158, 

1, 998, 499000, 25.394, -78.921,  0.360, 
4, 1151, 575500, 25.773, -78.385,  0.063, 

1, 998, 499000, 27.367, -85.894, -0.104, 
4, 1151, 575500, 28.401, -84.088, -0.007, 

1, 998, 499000, 27.496, -76.431,  0.065, 
4, 1151, 575500, 27.389, -76.482,  0.140, 

1, 998, 499000, 29.724, -78.017,  0.041, 
4, 1151, 575500, 29.518, -78.026, -0.159, 

1, 997, 498500, 30.964, -79.743, -0.090, 
4, 1150, 575000, 30.585, -79.534, -0.225, 

1, 997, 498500, 28.495, -77.324, -0.236, 
4, 1150, 575000, 28.449, -77.345,  0.163, 

1, 997, 498500, 25.762, -79.271,  0.350, 
4, 1150, 575000, 25.954, -78.905,  0.364, 

1, 997, 498500, 30.521, -79.721, -0.432, 
4, 1150, 575000, 30.726, -79.716, -0.390, 

1, 997, 498500, 30.253, -79.651, -0.355, 
4, 1150, 575000, 30.181, -79.605, -0.417, 

1, 997, 498500, 28.706, -86.472, -0.011, 
4, 1150, 575000, 23.865, -90.904,  0.606, 

1, 997, 498500, 27.501, -76.439, -0.106, 
4, 1150, 575000, 27.402, -76.502,  0.142, 

1, 996, 498000, 31.058, -79.907, -0.054, 
4, 1149, 574500, 30.804, -79.733, -0.178, 

1, 996, 498000, 30.398, -79.760, -0.385, 
4, 1149, 574500, 30.383, -79.695, -0.541, 

1, 996, 498000, 29.652, -78.026,  0.046, 
4, 1149, 574500, 29.575, -78.047,  0.090, 

1, 996, 498000, 28.440, -77.343,  0.057, 
4, 1149, 574500, 28.475, -77.310,  0.216, 

1, 996, 498000, 31.058, -79.907, -0.054, 
4, 1148, 574000, 31.214, -79.863, -0.367, 

1, 996, 498000, 30.398, -79.760, -0.385, 
4, 1148, 574000, 30.708, -79.758, -0.376, 

1, 996, 498000, 29.652, -78.026,  0.046, 
4, 1148, 574000, 29.660, -78.029,  0.092, 

1, 996, 498000, 25.968, -79.549,  0.266, 
4, 1148, 574000, 26.717, -79.511,  0.184, 

1, 995, 497500, 31.492, -80.008,  0.020, 
4, 1147, 573500, 31.755, -80.126, -0.281, 

1, 995, 497500, 31.166, -79.985, -0.082, 
4, 1147, 573500, 31.566, -80.182,  0.095, 

1, 995, 497500, 28.535, -77.253, -0.093, 
4, 1147, 573500, 28.312, -77.416,  0.201, 

1, 995, 497500, 31.338, -79.903, -0.422, 
4, 1147, 573500, 31.299, -79.916, -0.365, 

1, 995, 497500, 30.946, -79.814, -0.515, 
4, 1147, 573500, 30.784, -79.824, -0.517, 

1, 995, 497500, 29.690, -77.988,  0.049, 
4, 1147, 573500, 29.493, -78.074,  0.103, 

1, 994, 497000, 31.709, -80.231,  0.054, 
4, 1146, 573000, 31.570, -80.185,  0.095, 

1, 994, 497000, 31.188, -80.006, -0.085, 
4, 1146, 573000, 30.993, -79.993, -0.004, 

1, 994, 497000, 28.552, -77.242,  0.139, 
4, 1146, 573000, 28.362, -77.398,  0.070, 

1, 994, 497000, 31.876, -80.178, -0.243, 
4, 1146, 573000, 31.819, -80.136, -0.214, 

1, 994, 497000, 30.573, -79.701, -0.431, 
4, 1146, 573000, 30.768, -79.791, -0.479, 

1, 994, 497000, 31.316, -79.901, -0.317, 
4, 1146, 573000, 31.306, -79.945, -0.353, 

1, 993, 496500, 31.683, -80.237,  0.098, 
4, 1145, 572500, 31.602, -80.210,  0.134, 

1, 993, 496500, 31.906, -80.184, -0.215, 
4, 1145, 572500, 31.832, -80.166, -0.223, 

1, 993, 496500, 31.144, -79.978, -0.034, 
4, 1145, 572500, 31.077, -79.975, -0.005, 

1, 993, 496500, 28.536, -77.236,  0.155, 
4, 1145, 572500, 28.402, -77.383,  0.068, 

1, 993, 496500, 32.595, -79.839,  0.104, 
4, 1145, 572500, 32.499, -79.792,  0.157, 

1, 993, 496500, 31.325, -79.888, -0.298, 
4, 1145, 572500, 31.316, -79.923, -0.346, 

1, 992, 496000, 31.994, -80.227, -0.289, 
4, 1144, 572000, 31.883, -80.170, -0.235, 

1, 992, 496000, 31.144, -79.973,  0.028, 
4, 1144, 572000, 31.035, -79.963,  0.027, 

1, 992, 496000, 31.610, -80.234,  0.147, 
4, 1144, 572000, 31.601, -80.210,  0.134, 

1, 992, 496000, 32.196, -80.275, -0.486, 
4, 1144, 572000, 32.096, -80.175, -0.273, 

1, 992, 496000, 32.114, -80.197,  0.111, 
4, 1144, 572000, 32.011, -80.180,  0.138, 

1, 992, 496000, 32.568, -79.862,  0.172, 
4, 1144, 572000, 32.769, -79.931, -0.243, 

1, 992, 496000, 28.508, -77.220,  0.166, 
4, 1144, 572000, 28.392, -77.416,  0.232, 

1, 992, 496000, 32.796, -80.337,  0.021, 
4, 1143, 571500, 32.812, -80.233, -0.004, 

1, 992, 496000, 31.144, -79.973,  0.028, 
4, 1143, 571500, 31.063, -79.970,  0.030, 

1, 992, 496000, 31.610, -80.234,  0.147, 
4, 1143, 571500, 32.050, -80.189,  0.128, 

1, 992, 496000, 32.196, -80.275, -0.486, 
4, 1143, 571500, 32.600, -80.397, -0.625, 

1, 992, 496000, 28.508, -77.220,  0.166, 
4, 1143, 571500, 28.364, -77.379,  0.239, 

1, 991, 495500, 32.982, -80.368, -0.031, 
4, 1142, 571000, 32.995, -80.331, -0.003, 

1, 991, 495500, 33.322, -80.088, -0.283, 
4, 1142, 571000, 32.925, -80.232, -0.544, 

1, 991, 495500, 31.669, -80.236,  0.176, 
4, 1142, 571000, 31.712, -80.241,  0.168, 

1, 991, 495500, 26.714, -92.025,  0.326, 
4, 1142, 571000, 27.223, -92.186,  0.321, 

1, 991, 495500, 32.295, -80.214, -0.431, 
4, 1142, 571000, 32.641, -80.386, -0.558, 

1, 990, 495000, 33.858, -80.396, -0.351, 
4, 1141, 570500, 33.550, -80.397, -0.070, 

1, 990, 495000, 32.112, -80.151,  0.091, 
4, 1141, 570500, 32.082, -80.155,  0.132, 

1, 990, 495000, 31.676, -80.334,  0.207, 
4, 1141, 570500, 31.731, -80.194,  0.191, 

1, 990, 495000, 33.030, -80.253, -0.531, 
4, 1141, 570500, 32.955, -80.284, -0.498, 

1, 990, 495000, 26.070, -91.676,  0.331, 
4, 1141, 570500, 27.550, -92.322, -0.023, 

1, 990, 495000, 27.559, -80.551,  0.078, 
4, 1140, 570000, 27.847, -79.327,  0.171, 

1, 990, 495000, 31.676, -80.334,  0.207, 
4, 1140, 570000, 32.095, -80.121,  0.158, 

1, 990, 495000, 33.030, -80.253, -0.531, 
4, 1140, 570000, 33.525, -80.431, -0.068, 

1, 990, 495000, 26.070, -91.676,  0.331, 
4, 1140, 570000, 28.059, -92.508, -0.023, 

1, 990, 495000, 33.858, -80.396, -0.351, 
4, 1139, 569500, 33.980, -80.526, -0.360, 

1, 990, 495000, 32.112, -80.151,  0.091, 
4, 1139, 569500, 33.079, -80.346,  0.103, 

1, 990, 495000, 26.070, -91.676,  0.331, 
4, 1139, 569500, 28.450, -92.654, -0.023, 

1, 990, 495000, 33.858, -80.396, -0.351, 
4, 1138, 569000, 34.395, -80.662, -0.070, 

1, 990, 495000, 32.112, -80.151,  0.091, 
4, 1138, 569000, 33.021, -80.333,  0.113, 

1, 990, 495000, 33.567, -80.537, -0.060, 
4, 1138, 569000, 34.379, -80.814, -0.286, 

1, 990, 495000, 33.030, -80.253, -0.531, 
4, 1138, 569000, 33.944, -80.613, -0.344, 

1, 990, 495000, 22.013, -87.831,  0.890, 
4, 1138, 569000, 23.950, -90.802, -0.026, 

1, 990, 495000, 26.070, -91.676,  0.331, 
4, 1138, 569000, 26.261, -91.745,  0.155, 

1, 989, 494500, 33.197, -83.343,  0.061, 
4, 1137, 568500, 33.304, -83.247,  0.028, 

1, 989, 494500, 28.200, -80.672,  0.160, 
4, 1137, 568500, 28.935, -80.033, -0.016, 

1, 989, 494500, 32.174, -80.290, -0.247, 
4, 1137, 568500, 33.097, -80.331,  0.118, 

1, 989, 494500, 33.324, -80.292,  0.145, 
4, 1137, 568500, 34.253, -80.608,  0.024, 

1, 989, 494500, 32.101, -80.142,  0.097, 
4, 1137, 568500, 33.335, -80.171,  0.181, 

1, 989, 494500, 33.619, -80.496, -0.064, 
4, 1137, 568500, 34.392, -80.773, -0.294, 

1, 989, 494500, 34.258, -80.717,  0.022, 
4, 1137, 568500, 34.592, -80.803,  0.092, 

1, 989, 494500, 28.145, -92.591, -0.023, 
4, 1137, 568500, 20.032, -89.195,  0.430, 

1, 989, 494500, 33.056, -80.262, -0.516, 
4, 1137, 568500, 33.665, -80.381, -0.041, 

1, 988, 494000, 34.194, -80.824, -0.367, 
4, 1136, 568000, 34.658, -81.022, -0.344, 

1, 988, 494000, 33.299, -83.372, -0.025, 
4, 1136, 568000, 33.266, -83.209, -0.065, 

1, 988, 494000, 32.940, -80.424, -0.522, 
4, 1136, 568000, 33.555, -80.379, -0.042, 

1, 988, 494000, 33.069, -83.220, -0.621, 
4, 1136, 568000, 33.028, -83.074, -0.605, 

1, 988, 494000, 32.189, -80.356, -0.257, 
4, 1136, 568000, 33.062, -80.261,  0.069, 

1, 988, 494000, 33.743, -80.527,  0.135, 
4, 1136, 568000, 34.391, -80.665,  0.164, 

1, 988, 494000, 33.395, -80.315,  0.154, 
4, 1136, 568000, 33.987, -80.610, -0.379, 

1, 988, 494000, 28.685, -80.884,  0.074, 
4, 1135, 567500, 30.716, -79.978,  0.349, 

1, 988, 494000, 33.966, -80.761, -0.374, 
4, 1135, 567500, 34.617, -80.982, -0.273, 

1, 988, 494000, 33.299, -83.372, -0.025, 
4, 1135, 567500, 33.814, -83.399, -0.036, 

1, 988, 494000, 32.940, -80.424, -0.522, 
4, 1135, 567500, 33.592, -80.364, -0.090, 

1, 988, 494000, 33.069, -83.220, -0.621, 
4, 1135, 567500, 33.258, -83.197, -0.210, 

1, 988, 494000, 33.743, -80.527,  0.135, 
4, 1135, 567500, 34.655, -80.838,  0.023, 

1, 988, 494000, 32.205, -80.101,  0.153, 
4, 1135, 567500, 33.062, -80.227,  0.074, 

1, 987, 493500, 33.986, -80.730, -0.327, 
4, 1134, 567000, 34.614, -81.027, -0.345, 

1, 987, 493500, 33.123, -80.422,  0.119, 
4, 1134, 567000, 33.853, -80.525,  0.192, 

1, 987, 493500, 33.748, -83.498,  0.015, 
4, 1134, 567000, 34.192, -83.522, -0.002, 

1, 987, 493500, 33.044, -83.217, -0.630, 
4, 1134, 567000, 32.998, -83.069, -0.606, 

1, 987, 493500, 31.805, -80.345,  0.293, 
4, 1134, 567000, 31.383, -81.519,  0.207, 

1, 987, 493500, 33.322, -83.385, -0.003, 
4, 1134, 567000, 33.270, -83.212, -0.027, 

1, 987, 493500, 32.215, -80.296, -0.289, 
4, 1134, 567000, 33.070, -80.246,  0.146, 

1, 987, 493500, 34.617, -81.034, -0.110, 
4, 1134, 567000, 34.961, -81.268, -0.384, 

1, 986, 493000, 34.523, -81.098, -0.320, 
4, 1133, 566500, 34.931, -81.281, -0.377, 

1, 986, 493000, 33.137, -80.357,  0.151, 
4, 1133, 566500, 33.085, -80.270,  0.146, 

1, 986, 493000, 34.147, -83.653,  0.017, 
4, 1133, 566500, 34.314, -83.559,  0.050, 

1, 986, 493000, 33.284, -83.336, -0.095, 
4, 1133, 566500, 33.295, -83.260,  0.058, 

1, 986, 493000, 33.289, -83.344, -0.282, 
4, 1133, 566500, 33.030, -83.083, -0.560, 

1, 986, 493000, 31.762, -80.355,  0.254, 
4, 1133, 566500, 32.141, -79.989,  0.148, 

1, 986, 493000, 34.523, -81.098, -0.320, 
4, 1132, 566000, 34.948, -81.219, -0.395, 

1, 986, 493000, 33.137, -80.357,  0.151, 
4, 1132, 566000, 33.617, -80.381, -0.047, 

1, 986, 493000, 34.147, -83.653,  0.017, 
4, 1132, 566000, 34.267, -83.553,  0.027, 

1, 986, 493000, 33.284, -83.336, -0.095, 
4, 1132, 566000, 33.295, -83.257, -0.055, 

1, 986, 493000, 33.888, -80.682,  0.175, 
4, 1132, 566000, 34.630, -80.798,  0.096, 

1, 986, 493000, 31.762, -80.355,  0.254, 
4, 1132, 566000, 32.154, -79.982,  0.145, 

1, 986, 493000, 34.523, -81.098, -0.320, 
4, 1131, 565500, 34.969, -81.237, -0.392, 

1, 986, 493000, 33.137, -80.357,  0.151, 
4, 1131, 565500, 33.630, -80.362, -0.005, 

1, 986, 493000, 34.147, -83.653,  0.017, 
4, 1131, 565500, 34.208, -83.529,  0.039, 

1, 986, 493000, 33.284, -83.336, -0.095, 
4, 1131, 565500, 33.287, -83.215,  0.019, 

1, 986, 493000, 33.888, -80.682,  0.175, 
4, 1131, 565500, 34.676, -80.840,  0.024, 

1, 986, 493000, 31.762, -80.355,  0.254, 
4, 1131, 565500, 32.257, -79.868,  0.318, 

1, 985, 492500, 30.184, -81.620,  0.220, 
4, 1130, 565000, 30.699, -79.970,  0.415, 

1, 985, 492500, 35.871, -81.254, -0.088, 
4, 1130, 565000, 35.168, -81.121, -0.126, 

1, 985, 492500, 33.130, -80.450,  0.158, 
4, 1130, 565000, 33.085, -80.233,  0.115, 

1, 985, 492500, 34.619, -83.807, -0.048, 
4, 1130, 565000, 34.162, -83.508,  0.051, 

1, 985, 492500, 34.198, -83.664, -0.276, 
4, 1130, 565000, 33.313, -83.252,  0.019, 

1, 985, 492500, 33.319, -83.463,  0.091, 
4, 1130, 565000, 33.032, -83.081, -0.529, 

1, 985, 492500, 33.072, -80.259, -0.463, 
4, 1130, 565000, 32.961, -80.193, -0.498, 

1, 985, 492500, 35.871, -81.254, -0.088, 
4, 1129, 564500, 35.184, -81.090, -0.128, 

1, 985, 492500, 33.130, -80.450,  0.158, 
4, 1129, 564500, 33.093, -80.194,  0.117, 

1, 985, 492500, 34.619, -83.807, -0.048, 
4, 1129, 564500, 34.362, -83.580,  0.038, 

1, 985, 492500, 34.198, -83.664, -0.276, 
4, 1129, 564500, 33.304, -83.218,  0.060, 

1, 985, 492500, 33.319, -83.463,  0.091, 
4, 1129, 564500, 33.012, -83.078, -0.588, 

1, 985, 492500, 35.871, -81.254, -0.088, 
4, 1128, 564000, 35.197, -81.150, -0.158, 

1, 985, 492500, 33.130, -80.450,  0.158, 
4, 1128, 564000, 33.121, -80.245,  0.149, 

1, 985, 492500, 34.619, -83.807, -0.048, 
4, 1128, 564000, 34.244, -83.540,  0.039, 

1, 985, 492500, 34.198, -83.664, -0.276, 
4, 1128, 564000, 33.328, -83.251, -0.003, 

1, 985, 492500, 33.319, -83.463,  0.091, 
4, 1128, 564000, 33.039, -83.077, -0.584, 

1, 985, 492500, 35.871, -81.254, -0.088, 
4, 1127, 563500, 35.228, -81.152, -0.125, 

1, 985, 492500, 33.130, -80.450,  0.158, 
4, 1127, 563500, 33.124, -80.254,  0.118, 

1, 985, 492500, 34.619, -83.807, -0.048, 
