mapID, count, time, abs_prox_x, abs_prox_y, abs_prox_z, 
4, 704, 352000, 177.362, -91.461, -0.127, 

1, 607, 303500, 187.015, -54.835,  0.029, 
4, 703, 351500, 171.529, -86.658, -0.041, 

1, 607, 303500, 198.413, -54.443, -0.019, 
4, 703, 351500, 182.474, -89.030, -0.019, 

1, 606, 303000, 186.812, -54.439, -0.005, 
4, 702, 351000, 171.452, -86.306, -0.040, 

1, 606, 303000, 194.053, -57.774,  0.359, 
4, 702, 351000, 177.480, -91.313,  0.097, 

1, 606, 303000, 198.212, -54.405,  0.265, 
4, 702, 351000, 182.519, -88.830,  0.269, 

1, 605, 302500, 186.523, -53.903, -0.005, 
4, 701, 350500, 171.301, -85.753,  0.059, 

1, 605, 302500, 193.735, -58.072,  0.394, 
4, 701, 350500, 177.375, -91.350, -0.015, 

1, 605, 302500, 198.191, -54.382, -0.019, 
4, 701, 350500, 182.489, -88.939, -0.020, 

1, 604, 302000, 193.676, -58.119,  0.108, 
4, 701, 350500, 177.436, -91.296,  0.465, 

1, 604, 302000, 198.109, -54.702,  0.408, 
4, 701, 350500, 182.489, -88.939, -0.020, 

1, 604, 302000, 187.850, -52.975, -0.044, 
4, 701, 350500, 171.301, -85.753,  0.059, 

1, 603, 301500, 186.036, -52.928,  0.031, 
4, 700, 350000, 171.116, -85.006,  0.160, 

1, 603, 301500, 193.624, -58.095,  0.502, 
4, 700, 350000, 177.098, -91.503,  0.636, 

1, 603, 301500, 198.006, -54.827,  0.132, 
4, 700, 350000, 182.362, -89.161,  0.286, 

1, 602, 301000, 185.863, -52.531,  0.146, 
4, 699, 349500, 171.092, -84.861,  0.150, 

1, 602, 301000, 193.613, -58.058,  0.545, 
4, 699, 349500, 176.829, -91.656,  0.534, 

1, 602, 301000, 198.064, -54.719, -0.021, 
4, 699, 349500, 182.304, -89.251,  0.137, 

1, 601, 300500, 185.770, -52.367, -0.005, 
4, 698, 349000, 170.956, -84.152,  0.057, 

1, 601, 300500, 193.663, -58.090,  0.116, 
4, 698, 349000, 177.649, -91.223,  0.467, 

1, 600, 300000, 185.630, -52.040,  0.097, 
4, 697, 348500, 170.525, -82.853,  0.185, 

1, 600, 300000, 193.567, -58.197,  0.382, 
4, 697, 348500, 177.876, -91.112,  0.500, 

1, 600, 300000, 188.869, -55.959, -0.098, 
4, 697, 348500, 174.433, -87.136, -0.087, 

1, 599, 299500, 193.630, -58.106,  0.774, 
4, 696, 348000, 177.923, -91.060,  0.135, 

1, 599, 299500, 185.331, -51.407, -0.048, 
4, 696, 348000, 170.532, -82.722,  0.149, 

1, 599, 299500, 189.676, -56.924, -0.127, 
4, 696, 348000, 174.661, -86.480,  0.057, 

1, 598, 299000, 185.324, -51.370,  0.031, 
4, 695, 347500, 170.640, -83.100, -0.007, 

1, 598, 299000, 185.132, -50.974,  0.068, 
4, 695, 347500, 170.524, -82.614,  0.128, 

1, 598, 299000, 198.155, -54.436,  0.151, 
4, 695, 347500, 176.381, -98.008,  0.225, 

1, 598, 299000, 191.104, -56.811,  0.107, 
4, 695, 347500, 175.870, -86.537, -0.201, 

1, 597, 298500, 185.340, -51.396, -0.052, 
4, 694, 347000, 170.650, -83.024,  0.201, 

1, 597, 298500, 198.334, -54.201,  0.155, 
4, 694, 347000, 182.742, -88.282,  0.153, 

1, 597, 298500, 180.612, -50.849,  0.271, 
4, 694, 347000, 166.095, -81.369,  0.479, 

1, 596, 298000, 185.058, -50.839,  0.035, 
4, 693, 346500, 170.437, -82.401,  0.175, 

1, 596, 298000, 180.596, -50.736,  0.088, 
4, 693, 346500, 166.059, -81.435,  0.274, 

1, 596, 298000, 185.389, -51.466, -0.110, 
4, 693, 346500, 170.650, -83.102,  0.118, 

1, 596, 298000, 198.277, -54.259,  0.342, 
4, 693, 346500, 182.743, -88.330, -0.024, 

1, 595, 297500, 185.095, -50.863,  0.088, 
4, 692, 346000, 170.412, -82.401,  0.164, 

1, 595, 297500, 180.608, -50.832,  0.190, 
4, 692, 346000, 166.070, -81.528,  0.356, 

1, 595, 297500, 185.438, -51.482,  0.187, 
4, 692, 346000, 170.610, -83.116,  0.090, 

1, 594, 297000, 185.109, -50.814, -0.124, 
4, 691, 345500, 170.429, -82.453, -0.064, 

1, 594, 297000, 180.611, -50.708,  0.485, 
4, 691, 345500, 166.076, -81.423,  0.529, 

1, 594, 297000, 185.403, -51.394,  0.050, 
4, 691, 345500, 170.606, -83.076,  0.198, 

1, 594, 297000, 188.018, -47.560, -0.320, 
4, 691, 345500, 173.966, -79.853, -0.225, 

1, 594, 297000, 183.128, -50.839,  0.367, 
4, 691, 345500, 167.780, -82.383, -0.011, 

1, 593, 296500, 185.052, -50.739,  0.144, 
4, 690, 345000, 170.424, -82.413,  0.182, 

1, 593, 296500, 180.590, -50.694,  0.429, 
4, 690, 345000, 166.031, -81.381,  0.090, 

1, 593, 296500, 185.425, -51.402,  0.288, 
4, 690, 345000, 170.559, -83.117,  0.174, 

1, 593, 296500, 187.964, -47.453, -0.285, 
4, 690, 345000, 173.946, -79.867, -0.312, 

1, 593, 296500, 200.442, -50.684,  0.976, 
4, 690, 345000, 182.647, -88.548, -0.263, 

1, 592, 296000, 185.113, -50.743, -0.231, 
4, 689, 344500, 170.314, -82.370,  0.054, 

1, 592, 296000, 180.610, -50.726,  0.197, 
4, 689, 344500, 166.004, -81.275,  0.195, 

1, 592, 296000, 187.951, -47.364, -0.347, 
4, 689, 344500, 173.944, -79.825, -0.189, 

1, 592, 296000, 185.433, -51.384, -0.169, 
4, 689, 344500, 170.506, -83.059,  0.354, 

1, 592, 296000, 194.268, -57.348,  1.012, 
4, 689, 344500, 182.560, -88.612, -0.257, 

1, 591, 295500, 184.944, -50.661,  0.059, 
4, 688, 344000, 170.309, -82.340,  0.183, 

1, 591, 295500, 198.143, -54.110, -0.274, 
4, 688, 344000, 182.369, -88.721,  0.180, 

1, 591, 295500, 180.474, -50.488,  0.499, 
4, 688, 344000, 165.961, -81.125,  0.288, 

1, 591, 295500, 187.899, -47.385, -0.345, 
4, 688, 344000, 173.976, -79.740, -0.284, 

1, 590, 295000, 184.845, -50.589,  0.237, 
4, 687, 343500, 170.272, -82.296,  0.248, 

1, 590, 295000, 187.852, -47.345, -0.387, 
4, 687, 343500, 173.880, -79.768, -0.438, 

1, 590, 295000, 197.979, -54.277, -0.028, 
4, 687, 343500, 182.381, -88.639,  0.199, 

1, 590, 295000, 180.337, -50.322,  0.448, 
4, 687, 343500, 165.967, -81.189,  0.199, 

1, 589, 294500, 184.780, -50.567, -0.095, 
4, 686, 343000, 170.179, -82.189,  0.270, 

1, 589, 294500, 187.845, -47.348, -0.403, 
4, 686, 343000, 173.873, -79.705, -0.393, 

1, 588, 294000, 183.777, -50.421, -0.100, 
4, 685, 342500, 170.114, -82.241,  0.153, 

1, 588, 294000, 187.812, -47.300, -0.337, 
4, 685, 342500, 173.680, -80.897,  0.169, 

1, 588, 294000, 180.849, -51.483,  0.555, 
4, 685, 342500, 166.129, -82.354,  0.409, 

1, 587, 293500, 184.634, -50.488,  0.298, 
4, 685, 342500, 170.114, -82.241,  0.153, 

1, 586, 293000, 184.624, -50.486,  0.081, 
4, 684, 342000, 170.163, -82.240,  0.237, 

1, 586, 293000, 187.789, -47.335, -0.136, 
4, 684, 342000, 173.758, -80.273,  0.293, 

1, 585, 292500, 184.632, -50.423,  0.436, 
4, 683, 341500, 170.161, -82.298,  0.471, 

1, 584, 292000, 184.630, -50.427,  0.281, 
4, 682, 341000, 170.185, -82.275,  0.280, 

1, 584, 292000, 197.831, -54.452, -0.033, 
4, 682, 341000, 182.206, -88.867,  0.215, 

1, 582, 291000, 184.608, -50.396,  0.103, 
4, 680, 340000, 170.171, -82.244,  0.206, 

1, 582, 291000, 197.721, -54.368, -0.346, 
4, 680, 340000, 182.365, -88.654,  0.225, 

1, 581, 290500, 183.611, -46.028,  0.184, 
4, 679, 339500, 172.610, -77.763,  0.051, 

1, 581, 290500, 184.536, -50.413,  0.428, 
4, 679, 339500, 170.144, -82.283,  0.621, 

1, 581, 290500, 199.557, -53.614,  0.769, 
4, 679, 339500, 184.166, -88.378,  0.525, 

1, 580, 290000, 186.837, -48.002,  0.090, 
4, 678, 339000, 170.101, -82.291,  0.616, 

1, 580, 290000, 200.008, -51.353,  0.514, 
4, 678, 339000, 184.148, -88.382,  1.017, 

1, 580, 290000, 184.011, -45.990,  0.302, 
4, 678, 339000, 172.688, -77.012,  0.190, 

1, 579, 289500, 186.837, -47.334,  0.524, 
4, 677, 338500, 170.051, -82.243,  0.699, 

1, 579, 289500, 184.246, -46.209,  0.124, 
4, 677, 338500, 172.723, -76.365,  0.144, 

1, 578, 289000, 186.715, -46.940, -0.019, 
4, 676, 338000, 174.904, -74.726, -0.316, 

1, 578, 289000, 199.961, -51.597,  0.792, 
4, 676, 338000, 183.984, -88.483,  0.260, 

1, 578, 289000, 184.803, -46.339,  0.209, 
4, 676, 338000, 172.490, -75.800,  0.180, 

1, 577, 288500, 186.832, -46.201,  0.183, 
4, 675, 337500, 175.287, -74.983, -0.376, 

1, 577, 288500, 199.801, -51.840,  0.257, 
4, 675, 337500, 184.131, -88.288,  1.063, 

1, 577, 288500, 185.059, -46.344,  0.079, 
4, 675, 337500, 172.368, -75.326,  0.175, 

1, 575, 287500, 186.077, -45.191,  0.396, 
4, 673, 336500, 176.121, -75.645, -0.126, 

1, 575, 287500, 181.640, -40.707, -0.492, 
4, 673, 336500, 172.135, -73.885, -0.508, 

1, 575, 287500, 197.674, -54.591, -0.041, 
4, 673, 336500, 174.213, -90.401,  0.781, 

1, 574, 287000, 185.958, -46.877,  0.102, 
4, 672, 336000, 176.824, -75.789, -0.292, 

1, 574, 287000, 181.447, -40.269, -0.528, 
4, 672, 336000, 171.818, -73.616,  0.086, 

1, 574, 287000, 199.590, -53.804,  1.370, 
4, 672, 336000, 173.605, -90.022,  0.248, 

1, 572, 286000, 181.119, -39.536, -0.512, 
4, 670, 335000, 171.537, -72.199, -0.389, 

1, 571, 285500, 185.221, -42.886,  0.076, 
4, 669, 334500, 171.556, -71.402,  0.132, 

1, 571, 285500, 187.470, -56.042,  0.752, 
4, 669, 334500, 171.636, -88.514,  1.185, 

1, 570, 285000, 180.745, -38.847, -0.491, 
4, 668, 334000, 171.079, -71.390, -0.007, 

1, 569, 284500, 184.723, -41.959,  0.157, 
4, 667, 333500, 171.271, -71.005,  0.153, 

1, 569, 284500, 204.693, -50.467,  1.374, 
4, 667, 333500, 189.138, -87.041,  1.639, 

1, 568, 284000, 204.530, -50.702,  1.390, 
4, 666, 333000, 189.523, -86.664,  1.395, 

1, 568, 284000, 180.065, -38.227, -0.300, 
4, 666, 333000, 171.003, -70.713,  0.039, 

1, 566, 283000, 182.186, -35.898, -0.157, 
4, 663, 331500, 170.639, -67.391, -0.154, 

1, 566, 283000, 179.830, -37.144, -0.508, 
4, 663, 331500, 170.315, -69.294,  0.128, 

1, 565, 282500, 182.157, -35.847, -0.107, 
4, 662, 331000, 170.669, -67.310, -0.248, 

1, 565, 282500, 200.325, -50.794,  0.998, 
4, 662, 331000, 173.578, -86.387,  1.058, 

1, 565, 282500, 182.157, -35.847, -0.107, 
4, 661, 330500, 170.598, -67.379, -0.281, 

1, 565, 282500, 182.157, -35.847, -0.107, 
4, 660, 330000, 170.596, -67.400, -0.123, 

1, 565, 282500, 200.325, -50.794,  0.998, 
4, 660, 330000, 171.738, -85.999,  1.405, 

1, 565, 282500, 182.157, -35.847, -0.107, 
4, 659, 329500, 170.276, -66.474, -0.091, 

1, 565, 282500, 200.325, -50.794,  0.998, 
4, 659, 329500, 171.850, -85.482,  0.797, 

1, 565, 282500, 182.157, -35.847, -0.107, 
4, 658, 329000, 170.277, -66.473, -0.091, 

1, 565, 282500, 200.325, -50.794,  0.998, 
4, 658, 329000, 171.984, -85.086,  0.767, 

1, 565, 282500, 182.157, -35.847, -0.107, 
4, 657, 328500, 170.589, -67.423, -0.216, 

1, 565, 282500, 200.325, -50.794,  0.998, 
4, 657, 328500, 171.962, -84.816,  0.757, 

1, 564, 282000, 182.108, -35.792, -0.206, 
4, 656, 328000, 170.582, -67.407, -0.217, 

1, 564, 282000, 184.625, -41.029,  0.085, 
4, 655, 327500, 171.247, -70.037,  0.229, 

1, 564, 282000, 182.108, -35.792, -0.206, 
4, 655, 327500, 170.515, -67.407, -0.101, 

1, 563, 281500, 182.142, -35.817, -0.219, 
4, 654, 327000, 170.584, -67.385, -0.305, 

1, 562, 281000, 182.088, -35.811, -0.388, 
4, 653, 326500, 170.453, -67.465, -0.444, 

1, 561, 280500, 182.087, -35.795, -0.337, 
4, 652, 326000, 170.599, -67.383, -0.263, 

1, 561, 280500, 200.063, -50.960,  1.811, 
4, 652, 326000, 171.859, -83.128,  0.731, 

1, 560, 280000, 194.879, -53.815,  0.691, 
4, 651, 325500, 172.098, -82.749,  0.948, 

1, 560, 280000, 184.271, -41.279,  0.116, 
4, 651, 325500, 170.722, -68.977,  0.129, 

1, 560, 280000, 176.749, -36.497,  0.153, 
4, 651, 325500, 165.272, -66.735,  0.364, 

1, 559, 279500, 185.830, -29.190, -0.445, 
4, 650, 325000, 175.655, -61.458, -0.418, 

1, 559, 279500, 181.940, -35.910, -0.457, 
4, 650, 325000, 170.628, -67.387, -0.276, 

1, 558, 279000, 181.828, -36.059, -0.268, 
4, 649, 324500, 169.865, -68.114, -0.252, 

1, 558, 279000, 185.925, -29.349, -0.446, 
4, 649, 324500, 175.589, -61.297, -0.274, 

1, 557, 278500, 186.023, -29.551, -0.150, 
4, 648, 324000, 175.705, -61.812, -0.273, 

1, 557, 278500, 181.849, -36.184, -0.222, 
4, 648, 324000, 169.605, -67.573,  0.226, 

1, 556, 278000, 185.935, -29.397, -0.152, 
4, 647, 323500, 175.856, -61.754, -0.290, 

1, 556, 278000, 182.445, -40.598,  0.348, 
4, 647, 323500, 169.743, -66.965,  0.172, 

1, 555, 277500, 180.572, -30.459, -0.443, 
4, 646, 323000, 170.237, -61.738,  0.210, 

1, 555, 277500, 185.901, -29.363, -0.299, 
4, 646, 323000, 175.696, -62.066, -0.015, 

1, 555, 277500, 176.338, -36.087,  0.205, 
4, 646, 323000, 169.552, -66.388,  0.315, 

1, 554, 277000, 176.220, -36.016,  0.210, 
4, 645, 322500, 169.600, -65.907,  0.056, 

1, 554, 277000, 180.556, -30.465, -0.302, 
4, 645, 322500, 170.265, -61.698, -0.142, 

1, 553, 276500, 176.186, -35.997,  0.220, 
4, 644, 322000, 169.359, -65.319,  0.049, 

1, 553, 276500, 180.434, -30.345,  0.219, 
4, 644, 322000, 170.185, -61.570,  0.157, 

1, 553, 276500, 185.914, -29.474, -0.017, 
4, 644, 322000, 175.688, -62.189, -0.303, 

1, 553, 276500, 173.065, -36.338, -0.013, 
4, 644, 322000, 161.515, -65.477,  0.493, 

1, 552, 276000, 180.490, -30.467,  0.201, 
4, 643, 321500, 170.200, -61.689,  0.207, 

1, 552, 276000, 175.667, -32.977,  0.171, 
4, 643, 321500, 165.025, -62.631, -0.148, 

1, 552, 276000, 173.013, -36.277,  0.397, 
4, 643, 321500, 161.507, -65.496,  0.367, 

1, 551, 275500, 180.453, -30.419,  0.176, 
4, 642, 321000, 170.216, -61.236, -0.280, 

1, 551, 275500, 175.776, -32.484, -0.263, 
4, 642, 321000, 165.114, -62.390, -0.289, 

1, 550, 275000, 180.422, -30.193,  0.179, 
4, 641, 320500, 170.167, -61.426,  0.211, 

1, 550, 275000, 174.919, -31.914, -0.222, 
4, 641, 320500, 164.970, -61.951, -0.392, 

1, 549, 274500, 174.912, -31.795,  0.170, 
4, 640, 320000, 164.891, -61.228, -0.358, 

1, 549, 274500, 180.212, -29.558,  0.188, 
4, 640, 320000, 170.167, -61.158,  0.171, 

1, 549, 274500, 185.026, -26.742, -0.337, 
4, 640, 320000, 175.629, -60.147, -0.328, 

1, 548, 274000, 174.737, -31.401, -0.004, 
4, 639, 319500, 164.944, -61.182, -0.418, 

1, 548, 274000, 180.210, -29.537,  0.192, 
4, 639, 319500, 170.273, -60.908, -0.203, 

1, 548, 274000, 184.932, -26.627, -0.336, 
4, 639, 319500, 175.629, -59.561, -0.325, 

1, 547, 273500, 180.219, -29.596,  0.198, 
4, 638, 319000, 170.269, -60.811, -0.431, 

1, 547, 273500, 177.217, -29.271, -0.188, 
4, 638, 319000, 167.472, -59.843, -0.154, 

1, 547, 273500, 174.746, -31.478,  0.098, 
4, 638, 319000, 164.461, -61.195,  0.074, 

1, 546, 273000, 174.725, -31.455, -0.097, 
4, 637, 318500, 164.135, -59.670,  0.070, 

1, 546, 273000, 180.244, -29.675,  0.209, 
4, 637, 318500, 170.250, -61.021,  0.247, 

1, 546, 273000, 177.177, -29.229, -0.232, 
4, 637, 318500, 167.498, -59.833, -0.166, 

1, 546, 273000, 175.716, -32.435,  0.167, 
4, 637, 318500, 164.450, -61.195,  0.180, 

1, 546, 273000, 184.430, -25.520, -0.337, 
4, 637, 318500, 175.464, -58.508, -0.503, 

1, 545, 272500, 180.243, -29.537,  0.229, 
4, 636, 318000, 170.252, -60.819,  0.218, 

1, 545, 272500, 173.995, -30.024,  0.117, 
4, 636, 318000, 164.124, -59.467,  0.180, 

1, 545, 272500, 173.910, -31.586,  0.042, 
4, 636, 318000, 164.479, -61.170,  0.280, 

1, 545, 272500, 177.156, -29.228, -0.321, 
4, 636, 318000, 167.505, -59.775, -0.080, 

1, 545, 272500, 174.476, -29.788, -0.466, 
4, 636, 318000, 164.872, -59.405, -0.586, 

1, 544, 272000, 180.215, -29.711,  0.186, 
4, 635, 317500, 170.233, -60.749,  0.349, 

1, 544, 272000, 173.916, -29.848,  0.117, 
4, 635, 317500, 164.623, -58.949, -0.528, 

1, 544, 272000, 173.201, -29.441, -0.006, 
4, 635, 317500, 164.096, -59.405,  0.134, 

1, 544, 272000, 184.078, -24.803, -0.519, 
4, 635, 317500, 175.365, -57.810, -0.505, 

1, 544, 272000, 177.191, -29.317, -0.227, 
4, 635, 317500, 167.487, -59.792, -0.141, 

1, 544, 272000, 174.409, -29.121, -0.709, 
4, 635, 317500, 164.778, -58.669, -0.607, 

1, 544, 272000, 173.894, -31.685,  0.046, 
4, 635, 317500, 163.614, -61.179,  0.054, 

1, 543, 271500, 180.259, -29.589,  0.137, 
4, 634, 317000, 170.192, -60.821,  0.285, 

1, 543, 271500, 173.887, -29.813,  0.204, 
4, 634, 317000, 164.018, -58.334,  0.170, 

1, 543, 271500, 175.621, -32.435,  0.339, 
4, 634, 317000, 164.836, -62.247,  0.347, 

1, 543, 271500, 173.621, -28.952,  0.186, 
4, 634, 317000, 164.622, -58.470, -0.548, 

1, 543, 271500, 173.983, -31.742,  0.049, 
4, 634, 317000, 164.330, -61.146,  0.235, 

1, 543, 271500, 177.180, -29.251, -0.294, 
4, 634, 317000, 167.419, -59.794, -0.338, 

1, 543, 271500, 174.155, -28.589, -0.398, 
4, 634, 317000, 164.817, -58.223, -0.556, 

1, 542, 271000, 180.198, -29.675,  0.206, 
4, 633, 316500, 170.170, -60.926, -0.099, 

1, 542, 271000, 173.880, -29.816,  0.109, 
4, 633, 316500, 164.062, -58.394,  0.166, 

1, 542, 271000, 175.643, -32.462,  0.304, 
4, 633, 316500, 164.927, -62.330,  0.305, 

1, 542, 271000, 173.596, -28.913,  0.149, 
4, 633, 316500, 164.294, -57.731, -0.433, 

1, 542, 271000, 183.548, -23.724, -0.519, 
4, 633, 316500, 175.089, -56.570, -0.503, 

1, 542, 271000, 174.150, -28.344, -0.707, 
4, 633, 316500, 164.892, -58.221, -0.594, 

1, 542, 271000, 177.172, -29.253, -0.355, 
4, 633, 316500, 167.373, -59.814, -0.367, 

1, 542, 271000, 173.909, -31.667, -0.012, 
4, 633, 316500, 164.340, -61.143,  0.212, 

1, 541, 270500, 180.212, -29.602,  0.289, 
4, 632, 316000, 170.182, -60.878,  0.279, 

1, 541, 270500, 173.548, -28.915,  0.092, 
4, 632, 316000, 164.027, -58.355,  0.196, 

1, 541, 270500, 177.199, -29.195, -0.394, 
4, 632, 316000, 167.423, -59.729, -0.430, 

1, 541, 270500, 183.619, -23.870, -0.337, 
4, 632, 316000, 174.963, -55.639, -0.169, 

1, 541, 270500, 174.356, -28.849, -0.589, 
4, 632, 316000, 164.908, -58.154, -0.551, 

1, 541, 270500, 175.621, -32.488, -0.015, 
4, 632, 316000, 164.956, -62.342,  0.412, 

1, 540, 270000, 174.668, -31.464,  0.179, 
4, 631, 315500, 164.346, -61.170, -0.009, 

1, 540, 270000, 173.485, -27.783, -0.425, 
4, 631, 315500, 164.229, -57.380, -0.382, 

1, 540, 270000, 180.261, -29.543,  0.240, 
4, 631, 315500, 170.186, -60.941,  0.158, 

1, 540, 270000, 173.829, -29.759,  0.194, 
4, 631, 315500, 163.989, -59.288,  0.233, 

1, 540, 270000, 174.363, -28.766, -0.600, 
4, 631, 315500, 164.865, -58.197, -0.512, 

1, 540, 270000, 177.166, -29.164, -0.465, 
4, 631, 315500, 167.418, -59.795, -0.263, 

1, 540, 270000, 183.251, -23.038, -0.338, 
4, 631, 315500, 174.917, -55.483, -0.169, 

1, 540, 270000, 172.799, -28.691, -0.106, 
4, 631, 315500, 164.019, -58.414,  0.161, 

1, 539, 269500, 177.921, -24.969, -0.199, 
4, 630, 315000, 169.125, -55.516,  0.087, 

1, 539, 269500, 174.658, -31.458,  0.258, 
4, 630, 315000, 164.349, -61.144,  0.063, 

1, 539, 269500, 180.298, -29.681,  0.247, 
4, 630, 315000, 170.133, -60.947,  0.316, 

1, 539, 269500, 173.769, -29.762,  0.180, 
4, 630, 315000, 163.975, -59.271,  0.281, 

1, 539, 269500, 171.881, -27.977,  0.253, 
4, 630, 315000, 162.663, -57.265,  0.217, 

1, 539, 269500, 175.480, -32.410,  0.316, 
4, 630, 315000, 164.924, -62.316,  0.475, 

1, 539, 269500, 173.977, -28.209, -0.577, 
4, 630, 315000, 164.873, -58.257, -0.514, 

1, 539, 269500, 173.509, -28.805,  0.167, 
4, 630, 315000, 163.990, -58.327,  0.112, 

1, 538, 269000, 177.836, -24.824, -0.340, 
4, 629, 314500, 169.037, -55.330, -0.240, 

1, 538, 269000, 173.133, -27.053, -0.348, 
4, 629, 314500, 164.314, -56.109, -0.532, 

1, 538, 269000, 174.614, -31.377,  0.285, 
4, 629, 314500, 164.398, -61.149,  0.156, 

1, 538, 269000, 180.163, -29.646,  0.263, 
4, 629, 314500, 170.252, -60.849,  0.397, 

1, 538, 269000, 173.506, -28.791,  0.039, 
4, 629, 314500, 164.078, -58.402,  0.129, 

1, 538, 269000, 171.676, -27.552,  0.253, 
4, 629, 314500, 162.609, -56.881,  0.306, 

1, 538, 269000, 173.810, -29.681,  0.193, 
4, 629, 314500, 164.132, -59.347,  0.276, 

1, 538, 269000, 177.112, -29.148, -0.390, 
4, 629, 314500, 167.481, -59.770, -0.077, 

1, 537, 268500, 177.830, -24.767, -0.343, 
4, 628, 314000, 169.049, -55.399,  0.088, 

1, 537, 268500, 174.664, -31.395,  0.437, 
4, 628, 314000, 164.379, -61.268,  0.235, 

1, 537, 268500, 173.195, -26.748, -0.454, 
4, 628, 314000, 164.254, -55.908, -0.325, 

1, 537, 268500, 173.429, -28.725,  0.086, 
4, 628, 314000, 164.016, -58.409,  0.095, 

1, 537, 268500, 173.805, -29.754,  0.261, 
4, 628, 314000, 164.024, -59.444,  0.262, 

1, 537, 268500, 171.647, -27.498,  0.258, 
4, 628, 314000, 162.461, -56.201,  0.306, 

1, 536, 268000, 177.875, -24.843, -0.206, 
4, 627, 313500, 169.074, -55.153,  0.249, 

1, 536, 268000, 173.175, -26.498, -0.469, 
4, 627, 313500, 164.270, -55.946, -0.343, 

1, 536, 268000, 173.535, -28.766,  0.095, 
4, 627, 313500, 164.067, -58.503,  0.150, 

1, 536, 268000, 172.533, -25.735, -0.333, 
4, 627, 313500, 163.898, -55.436, -0.371, 

1, 535, 267500, 177.865, -24.778, -0.075, 
4, 626, 313000, 169.087, -55.413, -0.422, 

1, 535, 267500, 182.557, -21.612, -0.519, 
4, 626, 313000, 174.518, -53.229, -0.508, 

1, 535, 267500, 173.176, -26.519, -0.491, 
4, 626, 313000, 164.246, -55.958, -0.286, 

1, 535, 267500, 170.928, -25.921,  0.043, 
4, 626, 313000, 162.407, -55.810,  0.272, 

1, 535, 267500, 180.239, -29.503,  0.212, 
4, 626, 313000, 170.421, -60.946,  0.107, 

1, 534, 267000, 177.853, -24.765,  0.051, 
4, 625, 312500, 169.094, -55.337,  0.181, 

1, 534, 267000, 182.297, -21.023, -0.337, 
4, 625, 312500, 174.408, -52.596, -0.509, 

1, 534, 267000, 171.149, -26.481,  0.258, 
4, 625, 312500, 162.680, -57.165,  0.361, 

1, 534, 267000, 173.035, -26.223, -0.290, 
4, 625, 312500, 164.194, -55.883, -0.247, 

1, 534, 267000, 172.228, -25.094, -0.422, 
4, 625, 312500, 163.824, -54.990, -0.323, 

1, 533, 266500, 177.857, -24.860,  0.116, 
4, 624, 312000, 169.680, -54.742, -0.082, 

1, 533, 266500, 182.019, -20.431, -0.519, 
4, 624, 312000, 174.364, -52.430, -0.508, 

1, 533, 266500, 173.023, -26.250, -0.323, 
4, 624, 312000, 164.317, -56.100, -0.197, 

1, 533, 266500, 172.201, -24.451, -0.644, 
4, 624, 312000, 164.530, -54.163, -0.261, 

1, 532, 266000, 177.816, -24.847, -0.087, 
4, 623, 311500, 169.630, -54.693, -0.008, 

1, 532, 266000, 172.168, -24.332, -0.485, 
4, 623, 311500, 164.005, -53.951, -0.630, 

1, 532, 266000, 181.996, -20.413, -0.337, 
4, 623, 311500, 174.218, -51.714, -0.330, 

1, 532, 266000, 171.143, -26.501,  0.278, 
4, 623, 311500, 164.349, -56.086, -0.296, 

1, 532, 266000, 174.386, -31.421,  0.619, 
4, 623, 311500, 170.668, -60.794,  0.370, 

1, 531, 265500, 177.830, -24.837, -0.009, 
4, 622, 311000, 169.143, -55.084,  0.257, 

1, 531, 265500, 172.048, -23.992, -0.592, 
4, 622, 311000, 163.989, -53.902, -0.564, 
